0.4992762,81.93046, 476.8069, 206.4423,0,0,0,0,0,0
0.5023752,80.11375, 476.6634, 206.0655,0,0,0,0,0,0
0.5053576,80.11375, 476.6634, 206.0655,0,0,0,0,0,0
0.5097451,78.45438, 476.7627, 205.8339,0,0,0,0,0,0
0.5128847,78.45438, 476.7627, 205.8339,0,0,0,0,0,0
0.5163206,76.78667, 476.7811, 205.6228,0,0,0,0,0,0
0.5201398,76.78667, 476.7811, 205.6228,0,0,0,0,0,0
0.5233102,76.78667, 476.7811, 205.6228,0,0,0,0,0,0
0.5266597,75.19766, 476.8865, 205.4604,0,0,0,0,0,0
0.5304225,75.19766, 476.8865, 205.4604,0,0,0,0,0,0
0.5337953,75.19766, 476.8865, 205.4604,0,0,0,0,0,0
0.5367853,73.51259, 476.8552, 205.2487,0,0,0,0,0,0
0.5410606,73.51259, 476.8552, 205.2487,0,0,0,0,0,0
0.5443092,71.8, 476.7089, 205.0911,0,0,0,0,0,0
0.5471801,71.8, 476.7089, 205.0911,0,0,0,0,0,0
0.5512242,71.8, 476.7089, 205.0911,0,0,0,0,0,0
0.5542786,70.16165, 476.8336, 204.9883,0,0,0,0,0,0
0.5575597,70.16165, 476.8336, 204.9883,0,0,0,0,0,0
0.560959,68.51579, 476.7046, 204.7332,0,0,0,0,0,0
0.5649171,68.51579, 476.7046, 204.7332,0,0,0,0,0,0
0.5683056,68.51579, 476.7046, 204.7332,0,0,0,0,0,0
0.5714909,66.80112, 476.7416, 204.6279,0,0,0,0,0,0
0.5756899,66.80112, 476.7416, 204.6279,0,0,0,0,0,0
0.5788894,65.11021, 476.474, 204.4161,0,0,0,0,0,0
0.5820426,65.11021, 476.474, 204.4161,0,0,0,0,0,0
0.586206,63.32284, 476.5331, 204.3399,0,0,0,0,0,0
0.5892468,63.32284, 476.5331, 204.3399,0,0,0,0,0,0
0.5924507,63.32284, 476.5331, 204.3399,0,0,0,0,0,0
0.5966544,61.56361, 476.2683, 204.055,0,0,0,0,0,0
0.5996909,61.56361, 476.2683, 204.055,0,0,0,0,0,0
0.6030917,59.78499, 476.3166, 204.1092,0,0,0,0,0,0
0.6069478,59.78499, 476.3166, 204.1092,0,0,0,0,0,0
0.6104545,59.78499, 476.3166, 204.1092,15,0,0,0,0,0
0.6136191,58.10591, 476.4047, 204.1749,15,0,0,0,0,0
0.6173473,58.10591, 476.4047, 204.1749,15,0,0,0,0,0
0.6204858,58.10591, 476.4047, 204.1749,15,0,0,0,0,0
0.6233489,56.41432, 476.3625, 204.0102,15,0,0,0,0,0
0.6262884,56.41432, 476.3625, 204.0102,15,0,0,0,0,0
0.6302896,54.75946, 476.587, 204.0363,15,0,0,0,0,0
0.6334859,54.75946, 476.587, 204.0363,15,0,0,0,0,0
0.6367753,54.75946, 476.587, 204.0363,15,0,0,0,0,0
0.6408043,53.02109, 476.8147, 204.0797,15,0,0,0,0,0
0.643871,53.02109, 476.8147, 204.0797,15,0,0,0,0,0
0.6473583,51.29985, 476.6852, 204.0127,15,0,0,0,0,0
0.6512085,51.29985, 476.6852, 204.0127,15,0,0,0,0,0
0.6548472,51.29985, 476.6852, 204.0127,15,0,0,0,0,0
0.6579017,49.55587, 476.9184, 204.0251,15,0,0,0,0,0
0.6611814,49.55587, 476.9184, 204.0251,14,0,0,0,0,0
0.6665846,47.70388, 476.8496, 203.9709,14,0,0,0,0,0
0.6696232,47.70388, 476.8496, 203.9709,14,0,0,0,0,0
0.6738696,45.65814, 477.165, 204.108,14,0,0,0,0,0
0.6768589,45.65814, 477.165, 204.108,14,0,0,0,0,0
0.680392,45.65814, 477.165, 204.108,14,0,0,0,0,0
0.6841567,43.68502, 477.162, 203.9906,14,0,0,0,0,0
0.687107,43.68502, 477.162, 203.9906,14,0,0,0,0,0
0.6901919,43.68502, 477.162, 203.9906,14,0,0,0,0,0
0.6930734,41.55161, 477.4137, 204.0372,14,0,0,0,0,0
0.6970637,41.55161, 477.4137, 204.0372,14,0,0,0,0,0
0.7003399,39.33942, 477.5572, 204.2024,14,0,0,0,0,0
0.7033009,39.33942, 477.5572, 204.2024,14,0,0,0,0,0
0.7074663,37.18774, 477.8178, 204.1562,14,0,0,0,0,0
0.718569,34.85495, 477.7498, 204.1609,27,0,0,0,0,0
0.7224239,34.85495, 477.7498, 204.1609,27,0,0,0,0,0
0.7256674,32.5662, 477.816, 204.0241,27,0,0,0,0,0
0.7296371,32.5662, 477.816, 204.0241,27,0,0,0,0,0
0.7329642,32.5662, 477.816, 204.0241,27,0,0,0,0,0
0.736137,30.24529, 477.7759, 203.8653,27,0,0,0,0,0
0.7405323,30.24529, 477.7759, 203.8653,27,0,0,0,0,0
0.7441899,27.74628, 477.7931, 203.7335,27,0,0,0,0,0
0.7471126,27.74628, 477.7931, 203.7335,27,0,0,0,0,0
0.7514479,25.27946, 477.6007, 203.663,27,0,0,0,0,0
0.7544494,25.27946, 477.6007, 203.663,27,0,0,0,0,0
0.7578366,25.27946, 477.6007, 203.663,27,0,0,0,0,0
0.7609808,22.73488, 477.488, 203.5872,0,0,0,0,0,0
0.764832,22.73488, 477.488, 203.5872,0,0,0,0,0,0
0.7678542,22.73488, 477.488, 203.5872,0,0,0,0,0,0
0.7707707,20.028, 477.5756, 203.4272,0,0,0,0,0,0
0.7744769,20.028, 477.5756, 203.4272,0,0,0,0,0,0
0.7778099,17.36923, 477.6613, 203.375,0,0,0,0,0,0
0.7808222,17.36923, 477.6613, 203.375,0,0,0,0,0,0
0.7849782,17.36923, 477.6613, 203.375,0,0,0,0,0,0
0.7880251,14.51302, 477.6826, 203.3917,0,0,0,0,0,0
0.7916346,14.51302, 477.6826, 203.3917,0,0,0,0,0,0
0.7959064,11.79398, 477.8988, 203.551,0,0,0,0,0,0
0.7990544,11.79398, 477.8988, 203.551,0,0,0,0,0,0
0.8023808,11.79398, 477.8988, 203.551,0,0,0,0,0,0
0.8055608,9.03706, 477.9063, 203.4346,0,0,0,0,0,0
0.8095832,9.03706, 477.9063, 203.4346,0,0,0,0,0,0
0.8128077,6.218861, 477.8428, 203.3763,3,0,0,0,0,0
0.81587,6.218861, 477.8428, 203.3763,3,0,0,0,0,0
0.8203074,6.218861, 477.8428, 203.3763,3,0,0,0,0,0
0.8233014,3.495688, 477.9784, 203.4831,3,0,0,0,0,0
0.8264849,3.495688, 477.9784, 203.4831,3,0,0,0,0,0
0.8305017,0.5079688, 477.9557, 203.3235,3,0,0,0,0,0
0.833616,0.5079688, 477.9557, 203.3235,3,0,0,0,0,0
0.8368779,-2.249637, 478.2358, 203.4262,3,0,0,0,0,0
0.8409184,-2.249637, 478.2358, 203.4262,3,0,0,0,0,0
0.8440081,-2.249637, 478.2358, 203.4262,3,0,0,0,0,0
0.8472322,-5.272758, 478.2889, 203.4073,3,0,0,0,0,0
0.8509775,-5.272758, 478.2889, 203.4073,3,0,0,0,0,0
0.8545989,-5.272758, 478.2889, 203.4073,3,0,0,0,0,0
0.8576025,-8.161434, 478.5377, 203.5075,3,0,0,0,0,0
0.8607209,-8.161434, 478.5377, 203.5075,0,0,0,0,0,0
0.8649447,-11.05754, 478.6776, 203.6792,0,0,0,0,0,0
0.8680321,-11.05754, 478.6776, 203.6792,0,0,0,0,0,0
0.8712296,-11.05754, 478.6776, 203.6792,0,0,0,0,0,0
0.8752431,-13.98961, 478.7547, 203.7516,0,0,0,0,0,0
0.8782208,-13.98961, 478.7547, 203.7516,0,0,0,0,0,0
0.881605,-16.86332, 478.93, 203.772,0,0,0,0,0,0
0.885298,-16.86332, 478.93, 203.772,0,0,0,0,0,0
0.8887206,-16.86332, 478.93, 203.772,0,0,0,0,0,0
0.8916656,-19.85306, 478.8031, 203.8013,0,0,0,0,0,0
0.8953621,-19.85306, 478.8031, 203.8013,0,0,0,0,0,0
0.8985957,-22.67801, 478.9595, 203.8383,0,0,0,0,0,0
0.9015839,-22.67801, 478.9595, 203.8383,0,0,0,0,0,0
0.9046267,-22.67801, 478.9595, 203.8383,0,0,0,0,0,0
0.9087864,-25.62541, 478.7994, 203.7149,0,0,0,0,0,0
0.9117706,-25.62541, 478.7994, 203.7149,0,0,0,0,0,0
0.9152352,-28.43637, 479.1387, 203.9225,0,0,0,0,0,0
0.9188866,-28.43637, 479.1387, 203.9225,0,0,0,0,0,0
0.9221577,-28.43637, 479.1387, 203.9225,0,0,0,0,0,0
0.9253147,-31.31293, 479.1153, 203.9065,0,0,0,0,0,0
0.9292971,-31.31293, 479.1153, 203.9065,0,0,0,0,0,0
0.9326732,-31.31293, 479.1153, 203.9065,0,0,0,0,0,0
0.9356856,-34.18399, 479.0359, 204.0298,0,0,0,0,0,0
0.9388725,-34.18399, 479.0359, 204.0298,0,0,0,0,0,0
0.9430919,-37.01225, 479.0503, 204.0481,0,0,0,0,0,0
0.9460472,-37.01225, 479.0503, 204.0481,0,0,0,0,0,0
0.9494174,-37.01225, 479.0503, 204.0481,0,0,0,0,0,0
0.9534445,-39.9611, 479.1097, 204.0803,0,0,0,0,0,0
0.9566831,-39.9611, 479.1097, 204.0803,0,0,0,0,0,0
0.9601556,-42.67409, 479.2236, 204.3063,0,0,0,0,0,0
0.9641074,-42.67409, 479.2236, 204.3063,0,0,0,0,0,0
0.9672544,-42.67409, 479.2236, 204.3063,0,0,0,0,0,0
0.9701235,-45.45252, 479.1372, 204.5118,0,0,0,0,0,0
0.9745672,-45.45252, 479.1372, 204.5118,0,0,0,0,0,0
0.9778183,-48.14497, 479.2375, 204.7099,0,0,0,0,0,0
0.9809434,-48.14497, 479.2375, 204.7099,0,0,0,0,0,0
0.9849808,-48.14497, 479.2375, 204.7099,0,0,0,0,0,0
0.9880736,-50.80476, 479.0503, 204.9205,0,0,0,0,0,0
0.9911222,-50.80476, 479.0503, 204.9205,0,0,0,0,0,0
0.9946405,-53.55617, 479.458, 205.0892,0,0,0,0,0,0
0.9982657,-53.55617, 479.458, 205.0892,0,0,0,0,0,0
1.001689,-53.55617, 479.458, 205.0892,0,0,0,0,0,0
1.004584,-56.15341, 479.2676, 205.3368,0,0,0,0,0,0
1.008395,-56.15341, 479.2676, 205.3368,0,0,0,0,0,0
1.011566,-58.91079, 479.7506, 205.6062,0,0,0,0,0,0
1.014658,-58.91079, 479.7506, 205.6062,0,0,0,0,0,0
1.01875,-58.91079, 479.7506, 205.6062,0,0,0,0,0,0
1.021883,-61.5427, 479.714, 205.8862,0,0,0,0,0,0
1.024677,-61.5427, 479.714, 205.8862,0,0,0,0,0,0
1.02888,-64.22743, 479.9, 206.1517,0,0,0,0,0,0
1.03174,-64.22743, 479.9, 206.1517,0,0,0,0,0,0
1.035028,-64.22743, 479.9, 206.1517,0,0,0,0,0,0
1.038274,-66.80218, 480.186, 206.3901,0,0,0,0,0,0
1.042346,-66.80218, 480.186, 206.3901,0,0,0,0,0,0
1.045578,-66.80218, 480.186, 206.3901,0,0,0,0,0,0
1.048681,-69.45552, 480.3828, 206.63,0,0,0,0,0,0
1.052642,-69.45552, 480.3828, 206.63,0,0,0,0,0,0
1.056468,-72.05687, 480.5537, 206.8276,0,0,0,0,0,0
1.059508,-72.05687, 480.5537, 206.8276,0,0,0,0,0,0
1.063839,-74.62714, 480.7188, 206.9799,11,0,0,0,0,0
1.067365,-74.62714, 480.7188, 206.9799,11,0,0,0,0,0
1.070787,-77.14061, 480.7511, 207.3058,11,0,0,0,0,0
1.075111,-77.14061, 480.7511, 207.3058,11,0,0,0,0,0
1.078252,-77.14061, 480.7511, 207.3058,11,0,0,0,0,0
1.081624,-79.68441, 481.1516, 207.6477,11,0,0,0,0,0
1.08555,-79.68441, 481.1516, 207.6477,11,0,0,0,0,0
1.088874,-79.68441, 481.1516, 207.6477,11,0,0,0,0,0
1.091972,-82.23228, 481.1093, 207.8912,11,0,0,0,0,0
1.09618,-82.23228, 481.1093, 207.8912,11,0,0,0,0,0
1.099374,-84.76958, 481.2004, 208.1804,11,0,0,0,0,0
1.102448,-84.76958, 481.2004, 208.1804,11,0,0,0,0,0
1.106543,-87.27202, 481.3711, 208.6769,11,0,0,0,0,0
1.109689,-87.27202, 481.3711, 208.6769,11,0,0,0,0,0
1.1127,-87.27202, 481.3711, 208.6769,11,0,0,0,0,0
1.115841,-89.74458, 481.3011, 208.9689,0,0,0,0,0,0
1.119795,-89.74458, 481.3011, 208.9689,0,0,0,0,0,0
1.122987,-89.74458, 481.3011, 208.9689,0,0,0,0,0,0
1.126441,-92.11843, 481.4279, 209.1373,0,0,0,0,0,0
1.130452,-92.11843, 481.4279, 209.1373,0,0,0,0,0,0
1.141025,-97.02197, 481.7739, 209.9081,0,0,0,0,0,0
1.144661,-97.02197, 481.7739, 209.9081,0,0,0,0,0,0
1.147592,-97.02197, 481.7739, 209.9081,0,0,0,0,0,0
1.151761,-99.28657, 482.2531, 210.2637,0,0,0,0,0,0
1.154922,-99.28657, 482.2531, 210.2637,0,0,0,0,0,0
1.158788,-101.5474, 482.3342, 210.5703,0,0,0,0,0,0
1.162626,-101.5474, 482.3342, 210.5703,0,0,0,0,0,0
1.166026,-101.5474, 482.3342, 210.5703,0,0,0,0,0,0
1.169167,-103.7355, 482.5272, 210.8909,0,0,0,0,0,0
1.173,-103.7355, 482.5272, 210.8909,0,0,0,0,0,0
1.176389,-105.8913, 482.6589, 211.1358,0,0,0,0,0,0
1.179403,-105.8913, 482.6589, 211.1358,0,0,0,0,0,0
1.18262,-105.8913, 482.6589, 211.1358,0,0,0,0,0,0
1.186689,-108.0872, 482.7328, 211.3177,0,0,0,0,0,0
1.189684,-108.0872, 482.7328, 211.3177,0,0,0,0,0,0
1.192983,-110.3864, 482.9946, 211.6479,0,0,0,0,0,0
1.196822,-110.3864, 482.9946, 211.6479,0,0,0,0,0,0
1.200121,-110.3864, 482.9946, 211.6479,0,0,0,0,0,0
1.203239,-112.4723, 482.9646, 211.6996,0,0,0,0,0,0
1.207149,-112.4723, 482.9646, 211.6996,0,0,0,0,0,0
1.210481,-114.567, 482.8032, 211.7982,0,0,0,0,0,0
1.213458,-114.567, 482.8032, 211.7982,0,0,0,0,0,0
1.216492,-114.567, 482.8032, 211.7982,11,0,0,0,0,0
1.220714,-116.7824, 482.9224, 211.8427,11,0,0,0,0,0
1.223513,-116.7824, 482.9224, 211.8427,11,0,0,0,0,0
1.22657,-116.7824, 482.9224, 211.8427,11,0,0,0,0,0
1.230537,-118.8004, 482.8317, 212.0002,11,0,0,0,0,0
1.233356,-118.8004, 482.8317, 212.0002,11,0,0,0,0,0
1.237043,-120.7693, 482.7116, 212.1775,11,0,0,0,0,0
1.240718,-120.7693, 482.7116, 212.1775,11,0,0,0,0,0
1.244003,-120.7693, 482.7116, 212.1775,11,0,0,0,0,0
1.247059,-122.8069, 482.8425, 212.3157,11,0,0,0,0,0
1.251026,-122.8069, 482.8425, 212.3157,11,0,0,0,0,0
1.254945,-124.7264, 482.661, 212.4358,11,0,0,0,0,0
1.258139,-124.7264, 482.661, 212.4358,11,0,0,0,0,0
1.262409,-124.7264, 482.661, 212.4358,11,0,0,0,0,0
1.265476,-126.6825, 482.5813, 212.4847,0,0,0,0,0,0
1.269935,-126.6825, 482.5813, 212.4847,0,0,0,0,0,0
1.273802,-128.6355, 482.5137, 212.4287,0,0,0,0,0,0
1.277094,-128.6355, 482.5137, 212.4287,0,0,0,0,0,0
1.28042,-130.626, 482.4045, 212.7282,0,0,0,0,0,0
1.284243,-130.626, 482.4045, 212.7282,0,0,0,0,0,0
1.287488,-130.626, 482.4045, 212.7282,0,0,0,0,0,0
1.29061,-132.6215, 482.303, 212.7102,0,0,0,0,0,0
1.293556,-132.6215, 482.303, 212.7102,0,0,0,0,0,0
1.29806,-134.5893, 482.17, 212.728,0,0,0,0,0,0
1.301338,-134.5893, 482.17, 212.728,0,0,0,0,0,0
1.30475,-134.5893, 482.17, 212.728,0,0,0,0,0,0
1.308639,-136.6764, 481.9291, 212.913,0,0,0,0,0,0
1.311811,-136.6764, 481.9291, 212.913,0,0,0,0,0,0
1.315153,-138.5879, 481.8049, 213.0182,0,0,0,0,0,0
1.319072,-138.5879, 481.8049, 213.0182,34,0,0,0,0,0
1.322489,-138.5879, 481.8049, 213.0182,34,0,0,0,0,0
1.325626,-140.6652, 481.8738, 213.3367,34,0,0,0,0,0
1.329488,-140.6652, 481.8738, 213.3367,34,0,0,0,0,0
1.332864,-142.7599, 481.9488, 213.6434,34,0,0,0,0,0
1.335756,-142.7599, 481.9488, 213.6434,34,0,0,0,0,0
1.340057,-142.7599, 481.9488, 213.6434,34,0,0,0,0,0
1.343271,-144.8086, 481.9141, 213.7248,34,0,0,0,0,0
1.346502,-144.8086, 481.9141, 213.7248,34,0,0,0,0,0
1.349833,-146.9561, 482.2379, 214.0786,34,0,0,0,0,0
1.353791,-146.9561, 482.2379, 214.0786,34,0,0,0,0,0
1.357044,-146.9561, 482.2379, 214.0786,34,0,0,0,0,0
1.360172,-149.0644, 482.2164, 214.2265,34,0,0,0,0,0
1.363977,-149.0644, 482.2164, 214.2265,34,0,0,0,0,0
1.367351,-151.1847, 482.6604, 214.5177,34,0,0,0,0,0
1.370324,-151.1847, 482.6604, 214.5177,31,0,0,0,0,0
1.374696,-151.1847, 482.6604, 214.5177,31,0,0,0,0,0
1.377618,-153.3391, 482.7726, 214.827,31,0,0,0,0,0
1.380564,-153.3391, 482.7726, 214.827,31,0,0,0,0,0
1.384491,-155.4866, 482.7816, 215.0153,31,0,0,0,0,0
1.387498,-155.4866, 482.7816, 215.0153,31,0,0,0,0,0
1.390796,-155.4866, 482.7816, 215.0153,31,0,0,0,0,0
1.39422,-157.6245, 482.784, 215.2109,31,0,0,0,0,0
1.398209,-157.6245, 482.784, 215.2109,31,0,0,0,0,0
1.40146,-157.6245, 482.784, 215.2109,31,0,0,0,0,0
1.404732,-159.8443, 482.7685, 215.3314,31,0,0,0,0,0
1.408975,-159.8443, 482.7685, 215.3314,31,0,0,0,0,0
1.412092,-161.9383, 482.5688, 215.3548,31,0,0,0,0,0
1.415133,-161.9383, 482.5688, 215.3548,31,0,0,0,0,0
1.419257,-164.2611, 482.7919, 215.6015,30,0,0,0,0,0
