0.1124055,-273.4414, 480.0657, 212.3202,617,0,0,0,0,0
0.116202,-273.4414, 480.0657, 212.3202,617,0,0,0,0,0
0.119643,-273.4348, 480.1143, 212.3865,617,0,0,0,0,0
0.1225362,-273.4348, 480.1143, 212.3865,617,0,0,0,0,0
0.1265509,-273.4348, 480.1143, 212.3865,617,0,0,0,0,0
0.129587,-273.4518, 480.1606, 212.4385,617,0,0,0,0,0
0.1325896,-273.4518, 480.1606, 212.4385,617,0,0,0,0,0
0.1367325,-273.5014, 480.1632, 212.4877,617,0,0,0,0,0
0.139713,-273.5014, 480.1632, 212.4877,617,0,0,0,0,0
0.1440042,-273.5014, 480.1632, 212.4877,617,0,0,0,0,0
0.1479767,-273.4969, 480.201, 212.5385,617,0,0,0,0,0
0.1510072,-273.4969, 480.201, 212.5385,617,0,0,0,0,0
0.1547464,-273.5052, 480.2605, 212.5535,617,0,0,0,0,0
0.1584169,-273.5052, 480.2605, 212.5535,617,0,0,0,0,0
0.1619427,-273.5052, 480.2605, 212.5535,617,0,0,0,0,0
0.1649646,-273.3918, 480.2659, 212.6481,594,0,0,0,0,0
0.1683268,-273.3918, 480.2659, 212.6481,594,0,0,0,0,0
0.1726586,-273.4228, 480.2851, 212.6601,594,0,0,0,0,0
0.1759981,-273.4228, 480.2851, 212.6601,594,0,0,0,0,0
0.1792577,-273.3721, 480.261, 212.7111,594,0,0,0,0,0
0.1832321,-273.3721, 480.261, 212.7111,594,0,0,0,0,0
0.1862526,-273.3721, 480.261, 212.7111,594,0,0,0,0,0
0.1894442,-273.347, 480.2657, 212.7763,594,0,0,0,0,0
0.1929188,-273.347, 480.2657, 212.7763,594,0,0,0,0,0
0.1962784,-273.347, 480.2657, 212.7763,594,0,0,0,0,0
0.199839,-273.2809, 480.2282, 212.8279,594,0,0,0,0,0
0.2039321,-273.2809, 480.2282, 212.8279,594,0,0,0,0,0
0.2069709,-273.2305, 480.2306, 212.8304,594,0,0,0,0,0
0.2100556,-273.2305, 480.2306, 212.8304,594,0,0,0,0,0
0.2132639,-273.2305, 480.2306, 212.8304,594,0,0,0,0,0
0.2172363,-273.1609, 480.2052, 212.8439,595,0,0,0,0,0
0.2203833,-273.1609, 480.2052, 212.8439,595,0,0,0,0,0
0.223782,-273.1108, 480.173, 212.8938,595,0,0,0,0,0
0.22752,-273.1108, 480.173, 212.8938,595,0,0,0,0,0
0.2308868,-273.1108, 480.173, 212.8938,595,0,0,0,0,0
0.2338683,-273.031, 480.1362, 212.8946,595,0,0,0,0,0
0.2377267,-273.031, 480.1362, 212.8946,595,0,0,0,0,0
0.241221,-272.914, 480.0383, 212.9507,595,0,0,0,0,0
0.2442106,-272.914, 480.0383, 212.9507,595,0,0,0,0,0
0.2481553,-272.914, 480.0383, 212.9507,595,0,0,0,0,0
0.251186,-272.8849, 479.9684, 213.0199,595,0,0,0,0,0
0.2542785,-272.8849, 479.9684, 213.0199,595,0,0,0,0,0
0.2575839,-272.7557, 479.9132, 213.0911,595,0,0,0,0,0
0.2613879,-272.7557, 479.9132, 213.0911,595,0,0,0,0,0
0.2647721,-272.7557, 479.9132, 213.0911,595,0,0,0,0,0
0.2679309,-272.5609, 479.8462, 213.1629,601,0,0,0,0,0
0.271856,-272.5609, 479.8462, 213.1629,601,0,0,0,0,0
0.2752061,-272.2719, 479.8311, 213.278,601,0,0,0,0,0
0.2782536,-272.2719, 479.8311, 213.278,601,0,0,0,0,0
0.2822739,-272.2719, 479.8311, 213.278,601,0,0,0,0,0
0.2854097,-271.839, 479.7839, 213.3631,601,0,0,0,0,0
0.2883643,-271.839, 479.7839, 213.3631,601,0,0,0,0,0
0.2924649,-271.2764, 479.775, 213.3615,601,0,0,0,0,0
0.2953199,-271.2764, 479.775, 213.3615,601,0,0,0,0,0
0.2983418,-271.2764, 479.775, 213.3615,601,0,0,0,0,0
0.3016339,-270.6205, 479.8326, 213.4662,601,0,0,0,0,0
0.3053812,-270.6205, 479.8326, 213.4662,601,0,0,0,0,0
0.3085243,-270.6205, 479.8326, 213.4662,601,0,0,0,0,0
0.3116018,-269.7015, 479.8281, 213.4619,601,0,0,0,0,0
0.3156472,-269.7015, 479.8281, 213.4619,601,0,0,0,0,0
0.3190695,-268.6141, 479.8798, 213.4941,602,0,0,0,0,0
0.3220546,-268.6141, 479.8798, 213.4941,602,0,0,0,0,0
0.3260582,-268.6141, 479.8798, 213.4941,602,0,0,0,0,0
0.3295936,-267.3735, 480.095, 213.6235,602,0,0,0,0,0
0.3325585,-267.3735, 480.095, 213.6235,602,0,0,0,0,0
0.3368306,-265.9301, 480.2774, 213.5773,602,0,0,0,0,0
0.3396151,-265.9301, 480.2774, 213.5773,602,0,0,0,0,0
0.3428259,-265.9301, 480.2774, 213.5773,602,0,0,0,0,0
0.3459696,-264.2889, 480.4451, 213.5351,602,0,0,0,0,0
0.3498861,-264.2889, 480.4451, 213.5351,602,0,0,0,0,0
0.3532924,-262.2734, 480.6181, 213.6002,602,0,0,0,0,0
0.356339,-262.2734, 480.6181, 213.6002,602,0,0,0,0,0
0.3600669,-262.2734, 480.6181, 213.6002,602,0,0,0,0,0
0.3635068,-260.2168, 480.9378, 213.6372,602,0,0,0,0,0
0.3664731,-260.2168, 480.9378, 213.6372,602,0,0,0,0,0
0.370774,-257.8775, 481.0479, 213.5964,604,0,0,0,0,0
0.3738602,-257.8775, 481.0479, 213.5964,604,0,0,0,0,0
0.3770623,-257.8775, 481.0479, 213.5964,604,0,0,0,0,0
0.3807656,-255.3068, 481.2272, 213.4539,604,0,0,0,0,0
0.3837611,-255.3068, 481.2272, 213.4539,604,0,0,0,0,0
0.3868269,-255.3068, 481.2272, 213.4539,604,0,0,0,0,0
0.3897133,-252.5127, 481.3599, 213.1622,604,0,0,0,0,0
0.393322,-252.5127, 481.3599, 213.1622,604,0,0,0,0,0
0.3966942,-249.5688, 481.3877, 212.9479,604,0,0,0,0,0
0.4003659,-249.5688, 481.3877, 212.9479,604,0,0,0,0,0
0.4044645,-249.5688, 481.3877, 212.9479,604,0,0,0,0,0
0.4074632,-246.3379, 481.4545, 212.6701,604,0,0,0,0,0
0.4105411,-246.3379, 481.4545, 212.6701,604,0,0,0,0,0
0.4149085,-242.9822, 481.3601, 212.4282,604,0,0,0,0,0
0.4177607,-242.9822, 481.3601, 212.4282,604,0,0,0,0,0
0.4208125,-242.9822, 481.3601, 212.4282,569,0,0,0,0,0
0.42395,-239.6149, 481.4663, 212.1755,569,0,0,0,0,0
0.4277005,-239.6149, 481.4663, 212.1755,569,0,0,0,0,0
0.4311215,-239.6149, 481.4663, 212.1755,569,0,0,0,0,0
0.4340432,-236.1793, 481.6319, 211.808,569,0,0,0,0,0
0.4385281,-236.1793, 481.6319, 211.808,569,0,0,0,0,0
0.4416551,-232.6898, 481.6448, 211.2958,569,0,0,0,0,0
0.4449876,-232.6898, 481.6448, 211.2958,569,0,0,0,0,0
0.449216,-229.1729, 481.698, 210.7285,569,0,0,0,0,0
0.4522005,-229.1729, 481.698, 210.7285,569,0,0,0,0,0
0.4556129,-229.1729, 481.698, 210.7285,569,0,0,0,0,0
0.4596608,-225.5575, 481.4832, 210.2255,569,0,0,0,0,0
0.462591,-225.5575, 481.4832, 210.2255,569,0,0,0,0,0
0.4660243,-221.899, 481.2628, 209.6361,569,0,0,0,0,0
0.4698447,-221.899, 481.2628, 209.6361,559,0,0,0,0,0
0.4740414,-221.899, 481.2628, 209.6361,559,0,0,0,0,0
0.4768806,-218.4467, 481.2386, 209.5087,559,0,0,0,0,0
0.4810533,-218.4467, 481.2386, 209.5087,559,0,0,0,0,0
0.4843424,-214.7768, 481.1614, 208.7985,559,0,0,0,0,0
0.4873803,-214.7768, 481.1614, 208.7985,559,0,0,0,0,0
0.4906684,-214.7768, 481.1614, 208.7985,559,0,0,0,0,0
0.4946065,-211.3541, 481.0221, 208.4297,559,0,0,0,0,0
0.4975051,-211.3541, 481.0221, 208.4297,559,0,0,0,0,0
0.5009916,-207.7555, 480.7788, 207.7782,559,0,0,0,0,0
0.5047299,-207.7555, 480.7788, 207.7782,559,0,0,0,0,0
0.5082917,-207.7555, 480.7788, 207.7782,559,0,0,0,0,0
0.5114059,-204.2606, 480.5873, 207.2264,559,0,0,0,0,0
0.5153577,-204.2606, 480.5873, 207.2264,559,0,0,0,0,0
0.5184454,-200.7791, 480.5051, 206.7328,559,0,0,0,0,0
0.5215602,-200.7791, 480.5051, 206.7328,585,0,0,0,0,0
0.5256263,-200.7791, 480.5051, 206.7328,585,0,0,0,0,0
0.5289046,-197.2909, 480.1834, 206.3114,585,0,0,0,0,0
0.5318719,-197.2909, 480.1834, 206.3114,585,0,0,0,0,0
0.5354185,-193.7887, 480.0302, 205.7414,585,0,0,0,0,0
0.5397428,-193.7887, 480.0302, 205.7414,585,0,0,0,0,0
0.5430971,-193.7887, 480.0302, 205.7414,585,0,0,0,0,0
0.5461214,-190.4221, 480.0082, 205.4074,585,0,0,0,0,0
0.550135,-190.4221, 480.0082, 205.4074,585,0,0,0,0,0
0.5539007,-187.0309, 480.0966, 204.9783,585,0,0,0,0,0
0.5568432,-187.0309, 480.0966, 204.9783,585,0,0,0,0,0
0.5608228,-183.5632, 480.2, 204.9651,585,0,0,0,0,0
0.5639355,-183.5632, 480.2, 204.9651,585,0,0,0,0,0
0.5670636,-183.5632, 480.2, 204.9651,585,0,0,0,0,0
0.5714462,-180.0265, 479.9691, 204.5178,585,0,0,0,0,0
0.5744034,-180.0265, 479.9691, 204.5178,583,0,0,0,0,0
0.5853848,-176.5484, 479.9921, 204.3383,583,0,0,0,0,0
0.5894018,-172.7773, 479.769, 204.1819,583,0,0,0,0,0
0.5934459,-172.7773, 479.769, 204.1819,583,0,0,0,0,0
0.5969567,-169.0789, 479.9609, 204.1251,583,0,0,0,0,0
0.6002127,-169.0789, 479.9609, 204.1251,583,0,0,0,0,0
0.6045495,-169.0789, 479.9609, 204.1251,583,0,0,0,0,0
0.6074257,-165.4789, 480.2386, 204.0717,583,0,0,0,0,0
0.6102325,-165.4789, 480.2386, 204.0717,583,0,0,0,0,0
0.6142838,-161.5499, 480.2699, 203.9672,583,0,0,0,0,0
0.6173361,-161.5499, 480.2699, 203.9672,583,0,0,0,0,0
0.6207152,-161.5499, 480.2699, 203.9672,583,0,0,0,0,0
0.6237871,-157.808, 480.2176, 203.9076,590,0,0,0,0,0
0.6278127,-157.808, 480.2176, 203.9076,590,0,0,0,0,0
0.631332,-154.0376, 480.2139, 203.6969,590,0,0,0,0,0
0.6343227,-154.0376, 480.2139, 203.6969,590,0,0,0,0,0
0.6385767,-154.0376, 480.2139, 203.6969,590,0,0,0,0,0
0.6416981,-150.2982, 480.2145, 203.7188,590,0,0,0,0,0
0.6446536,-150.2982, 480.2145, 203.7188,590,0,0,0,0,0
0.6490113,-146.5733, 479.9443, 203.5254,590,0,0,0,0,0
0.6519111,-146.5733, 479.9443, 203.5254,590,0,0,0,0,0
0.655246,-146.5733, 479.9443, 203.5254,590,0,0,0,0,0
0.6592293,-142.7541, 479.9149, 203.8465,590,0,0,0,0,0
0.6623056,-142.7541, 479.9149, 203.8465,590,0,0,0,0,0
0.6657615,-138.9905, 479.8094, 203.6887,590,0,0,0,0,0
0.6695867,-138.9905, 479.8094, 203.6887,590,0,0,0,0,0
0.67282,-138.9905, 479.8094, 203.6887,590,0,0,0,0,0
0.6758935,-135.0331, 479.6703, 203.6773,591,0,0,0,0,0
0.6787049,-135.0331, 479.6703, 203.6773,591,0,0,0,0,0
0.6826935,-131.2359, 479.6505, 203.7158,591,0,0,0,0,0
0.6854163,-131.2359, 479.6505, 203.7158,591,0,0,0,0,0
0.6884851,-131.2359, 479.6505, 203.7158,591,0,0,0,0,0
0.6929423,-127.3095, 479.4838, 203.8094,591,0,0,0,0,0
0.6961161,-127.3095, 479.4838, 203.8094,591,0,0,0,0,0
0.6994026,-123.3959, 479.7151, 204.1465,591,0,0,0,0,0
0.7034049,-123.3959, 479.7151, 204.1465,591,0,0,0,0,0
0.7070235,-123.3959, 479.7151, 204.1465,591,0,0,0,0,0
0.7106352,-119.5968, 479.673, 204.0258,591,0,0,0,0,0
0.7144866,-119.5968, 479.673, 204.0258,591,0,0,0,0,0
0.7180371,-115.6296, 479.9797, 204.2039,591,0,0,0,0,0
0.7210841,-115.6296, 479.9797, 204.2039,591,0,0,0,0,0
0.7245253,-115.6296, 479.9797, 204.2039,591,0,0,0,0,0
0.7283849,-111.6924, 480.2412, 204.3669,588,0,0,0,0,0
0.7314286,-111.6924, 480.2412, 204.3669,588,0,0,0,0,0
0.7347466,-107.8408, 480.3004, 204.5977,588,0,0,0,0,0
0.7386879,-107.8408, 480.3004, 204.5977,588,0,0,0,0,0
0.7417013,-107.8408, 480.3004, 204.5977,588,0,0,0,0,0
0.7449813,-103.8061, 480.4136, 204.9386,588,0,0,0,0,0
0.7488084,-103.8061, 480.4136, 204.9386,588,0,0,0,0,0
0.7522894,-99.94718, 480.665, 205.1172,588,0,0,0,0,0
0.755313,-99.94718, 480.665, 205.1172,588,0,0,0,0,0
0.7593277,-99.94718, 480.665, 205.1172,588,0,0,0,0,0
0.7621515,-95.88388, 480.802, 205.3723,588,0,0,0,0,0
0.765241,-95.88388, 480.802, 205.3723,588,0,0,0,0,0
0.7686245,-95.88388, 480.802, 205.3723,588,0,0,0,0,0
0.7725834,-91.71269, 480.5888, 205.3925,588,0,0,0,0,0
0.7755524,-91.71269, 480.5888, 205.3925,588,0,0,0,0,0
0.7787738,-87.93824, 480.6793, 205.6824,592,0,0,0,0,0
0.7826661,-87.93824, 480.6793, 205.6824,592,0,0,0,0,0
0.7860273,-87.93824, 480.6793, 205.6824,592,0,0,0,0,0
0.7891936,-83.79281, 480.8224, 206.0116,592,0,0,0,0,0
0.7936701,-83.79281, 480.8224, 206.0116,592,0,0,0,0,0
0.7969531,-79.88488, 480.6762, 206.1992,592,0,0,0,0,0
0.8002765,-79.88488, 480.6762, 206.1992,592,0,0,0,0,0
0.8047458,-75.77725, 480.2778, 206.3393,592,0,0,0,0,0
0.8080262,-75.77725, 480.2778, 206.3393,592,0,0,0,0,0
0.8112189,-75.77725, 480.2778, 206.3393,592,0,0,0,0,0
0.8153462,-71.6822, 480.2797, 206.5502,592,0,0,0,0,0
0.8181698,-71.6822, 480.2797, 206.5502,592,0,0,0,0,0
0.8215371,-67.85368, 480.2332, 206.8259,592,0,0,0,0,0
0.8254828,-67.85368, 480.2332, 206.8259,592,0,0,0,0,0
0.8288528,-67.85368, 480.2332, 206.8259,591,0,0,0,0,0
0.832114,-63.65002, 480.0068, 207.0582,591,0,0,0,0,0
0.8351355,-63.65002, 480.0068, 207.0582,591,0,0,0,0,0
0.8394576,-59.86287, 479.7337, 207.2932,591,0,0,0,0,0
0.8425989,-59.86287, 479.7337, 207.2932,591,0,0,0,0,0
0.8459775,-59.86287, 479.7337, 207.2932,591,0,0,0,0,0
0.8503479,-55.83261, 479.4349, 207.4861,591,0,0,0,0,0
0.8534532,-55.83261, 479.4349, 207.4861,591,0,0,0,0,0
0.8566812,-52.04305, 478.9498, 207.443,591,0,0,0,0,0
0.8603874,-52.04305, 478.9498, 207.443,591,0,0,0,0,0
0.8637683,-52.04305, 478.9498, 207.443,591,0,0,0,0,0
0.8667417,-48.30807, 478.8402, 207.8327,591,0,0,0,0,0
0.8709484,-48.30807, 478.8402, 207.8327,591,0,0,0,0,0
0.87433,-44.66835, 478.6251, 208.0146,591,0,0,0,0,0
0.877278,-44.66835, 478.6251, 208.0146,591,0,0,0,0,0
0.8814815,-44.66835, 478.6251, 208.0146,593,0,0,0,0,0
0.8846367,-41.21687, 478.2298, 208.2979,593,0,0,0,0,0
0.8875611,-41.21687, 478.2298, 208.2979,593,0,0,0,0,0
0.8910064,-37.72756, 478.2014, 208.4751,593,0,0,0,0,0
0.8948656,-37.72756, 478.2014, 208.4751,593,0,0,0,0,0
0.8981708,-37.72756, 478.2014, 208.4751,593,0,0,0,0,0
0.9011453,-34.40842, 477.774, 208.7875,593,0,0,0,0,0
0.9050992,-34.40842, 477.774, 208.7875,593,0,0,0,0,0
0.9085103,-30.98767, 477.5496, 209.002,593,0,0,0,0,0
0.9116071,-30.98767, 477.5496, 209.002,593,0,0,0,0,0
0.9157729,-30.98767, 477.5496, 209.002,593,0,0,0,0,0
0.918915,-27.71535, 477.4691, 209.4415,593,0,0,0,0,0
0.9218674,-27.71535, 477.4691, 209.4415,593,0,0,0,0,0
0.926032,-24.42023, 477.386, 209.7657,593,0,0,0,0,0
0.928993,-24.42023, 477.386, 209.7657,593,0,0,0,0,0
0.932379,-24.42023, 477.386, 209.7657,592,0,0,0,0,0
0.9364681,-21.18731, 477.6024, 210.2412,592,0,0,0,0,0
0.9395216,-21.18731, 477.6024, 210.2412,592,0,0,0,0,0
0.9428183,-17.9966, 477.6454, 210.5557,592,0,0,0,0,0
0.9459543,-17.9966, 477.6454, 210.5557,592,0,0,0,0,0
0.9500557,-17.9966, 477.6454, 210.5557,592,0,0,0,0,0
0.9534064,-14.84923, 477.8835, 211.0407,592,0,0,0,0,0
0.9561064,-14.84923, 477.8835, 211.0407,592,0,0,0,0,0
0.9600934,-14.84923, 477.8835, 211.0407,592,0,0,0,0,0
0.9630777,-11.7907, 477.8333, 211.2592,592,0,0,0,0,0
0.9663411,-11.7907, 477.8333, 211.2592,592,0,0,0,0,0
0.9705384,-8.698531, 477.8315, 211.8762,592,0,0,0,0,0
0.9737234,-8.698531, 477.8315, 211.8762,592,0,0,0,0,0
0.9769652,-5.9151, 477.7091, 212.2065,592,0,0,0,0,0
0.9808872,-5.9151, 477.7091, 212.2065,592,0,0,0,0,0
0.9839409,-5.9151, 477.7091, 212.2065,590,0,0,0,0,0
0.9874445,-2.831606, 477.7586, 212.6188,590,0,0,0,0,0
0.9901843,-2.831606, 477.7586, 212.6188,590,0,0,0,0,0
0.9944056,-2.831606, 477.7586, 212.6188,590,0,0,0,0,0
0.9974335,-0.1351338, 477.4579, 212.8953,590,0,0,0,0,0
1.000571,-0.1351338, 477.4579, 212.8953,590,0,0,0,0,0
1.011735,5.507882, 476.9762, 213.3367,590,0,0,0,0,0
1.015653,5.507882, 476.9762, 213.3367,590,0,0,0,0,0
1.018651,5.507882, 476.9762, 213.3367,590,0,0,0,0,0
1.022285,8.215729, 477.0191, 213.6068,590,0,0,0,0,0
1.025875,8.215729, 477.0191, 213.6068,590,0,0,0,0,0
1.029454,8.215729, 477.0191, 213.6068,590,0,0,0,0,0
1.032393,10.91728, 476.6967, 213.7422,590,0,0,0,0,0
1.036866,10.91728, 476.6967, 213.7422,590,0,0,0,0,0
1.040011,13.45466, 476.952, 214.218,590,0,0,0,0,0
1.043076,13.45466, 476.952, 214.218,590,0,0,0,0,0
1.046157,16.18998, 476.7846, 214.363,590,0,0,0,0,0
1.049991,16.18998, 476.7846, 214.363,590,0,0,0,0,0
1.052896,16.18998, 476.7846, 214.363,590,0,0,0,0,0
1.056529,18.77758, 477.0355, 214.7402,590,0,0,0,0,0
1.060337,18.77758, 477.0355, 214.7402,590,0,0,0,0,0
1.06421,18.77758, 477.0355, 214.7402,590,0,0,0,0,0
1.067239,21.33012, 477, 215.0406,590,0,0,0,0,0
1.071405,21.33012, 477, 215.0406,590,0,0,0,0,0
1.074472,24.03618, 476.8191, 215.3734,590,0,0,0,0,0
1.077698,24.03618, 476.8191, 215.3734,590,0,0,0,0,0
1.081944,26.47137, 476.8246, 215.8702,590,0,0,0,0,0
1.085057,26.47137, 476.8246, 215.8702,588,0,0,0,0,0
1.088287,26.47137, 476.8246, 215.8702,588,0,0,0,0,0
1.092601,29.00076, 476.7767, 216.1003,588,0,0,0,0,0
1.09554,29.00076, 476.7767, 216.1003,588,0,0,0,0,0
1.09903,31.45576, 476.6893, 216.4364,588,0,0,0,0,0
1.102903,31.45576, 476.6893, 216.4364,588,0,0,0,0,0
1.106266,31.45576, 476.6893, 216.4364,588,0,0,0,0,0
1.109316,33.85126, 476.7935, 216.8179,588,0,0,0,0,0
1.112456,33.85126, 476.7935, 216.8179,588,0,0,0,0,0
1.116709,36.15564, 476.5604, 216.8413,588,0,0,0,0,0
1.119855,36.15564, 476.5604, 216.8413,588,0,0,0,0,0
1.12299,36.15564, 476.5604, 216.8413,588,0,0,0,0,0
1.127203,38.56174, 476.482, 217.2892,588,0,0,0,0,0
1.130154,38.56174, 476.482, 217.2892,588,0,0,0,0,0
1.133649,40.75471, 476.5297, 217.7229,588,0,0,0,0,0
1.137242,40.75471, 476.5297, 217.7229,591,0,1,0,0,0
1.140534,40.75471, 476.5297, 217.7229,591,0,1,0,0,0
1.143444,43.12888, 476.5312, 217.903,591,0,1,0,0,0
1.147385,43.12888, 476.5312, 217.903,591,0,1,0,0,0
1.150465,43.12888, 476.5312, 217.903,591,0,1,0,0,0
1.153535,45.22849, 476.5999, 218.4795,591,0,1,0,0,0
1.156658,45.22849, 476.5999, 218.4795,591,0,1,0,0,0
1.161133,47.33795, 476.338, 218.7398,591,0,1,0,0,0
1.164131,47.33795, 476.338, 218.7398,591,0,1,0,0,0
1.167534,47.33795, 476.338, 218.7398,591,0,1,0,0,0
1.171166,49.46553, 476.5552, 218.918,591,0,1,0,0,0
1.174514,49.46553, 476.5552, 218.918,591,0,1,0,0,0
1.177755,51.45766, 476.4293, 219.2837,591,0,1,0,0,0
1.181627,51.45766, 476.4293, 219.2837,591,0,1,0,0,0
1.185346,53.42648, 476.2769, 219.2827,591,0,1,0,0,0
1.189198,53.42648, 476.2769, 219.2827,591,0,0,0,0,0
1.193431,53.42648, 476.2769, 219.2827,591,0,0,0,0,0
1.1965,55.46049, 476.076, 219.4849,591,0,0,0,0,0
1.199424,55.46049, 476.076, 219.4849,591,0,0,0,0,0
1.20379,57.4049, 476.0665, 219.8904,591,0,0,0,0,0
1.20673,57.4049, 476.0665, 219.8904,591,0,0,0,0,0
1.210112,57.4049, 476.0665, 219.8904,591,0,0,0,0,0
1.214112,59.2488, 475.6205, 219.9972,591,0,0,0,0,0
1.217143,59.2488, 475.6205, 219.9972,591,0,0,0,0,0
1.220299,59.2488, 475.6205, 219.9972,591,0,0,0,0,0
1.223401,61.15073, 475.466, 220.066,591,0,0,0,0,0
1.227499,61.15073, 475.466, 220.066,591,0,0,0,0,0
1.2308,63.08736, 475.2844, 220.2451,591,0,0,0,0,0
1.233555,63.08736, 475.2844, 220.2451,591,0,0,0,0,0
1.237649,63.08736, 475.2844, 220.2451,594,0,1,0,0,0
1.240555,64.86045, 474.939, 220.4677,594,0,1,0,0,0
1.243797,64.86045, 474.939, 220.4677,594,0,1,0,0,0
1.248331,66.71549, 475.0392, 220.6165,594,0,1,0,0,0
1.251452,66.71549, 475.0392, 220.6165,594,0,1,0,0,0
1.254756,68.50365, 474.7038, 220.6056,594,0,1,0,0,0
1.258781,68.50365, 474.7038, 220.6056,594,0,1,0,0,0
1.261952,68.50365, 474.7038, 220.6056,594,0,1,0,0,0
1.265366,70.24976, 474.806, 221.0196,594,0,1,0,0,0
1.268269,70.24976, 474.806, 221.0196,594,0,1,0,0,0
1.272618,71.87486, 474.7941, 221.5244,594,0,1,0,0,0
1.275389,71.87486, 474.7941, 221.5244,594,0,1,0,0,0
1.278351,71.87486, 474.7941, 221.5244,594,0,1,0,0,0
1.282424,73.48346, 474.7036, 221.7709,594,0,1,0,0,0
1.285835,73.48346, 474.7036, 221.7709,594,0,1,0,0,0
1.289063,75.22576, 474.5429, 221.772,596,0,0,0,0,0
1.293139,75.22576, 474.5429, 221.772,596,0,0,0,0,0
1.296203,75.22576, 474.5429, 221.772,596,0,0,0,0,0
1.299537,76.81354, 474.4261, 222.0469,596,0,0,0,0,0
1.303076,76.81354, 474.4261, 222.0469,596,0,0,0,0,0
1.306381,76.81354, 474.4261, 222.0469,596,0,0,0,0,0
1.309308,78.40351, 474.4461, 222.3965,596,0,0,0,0,0
1.312212,78.40351, 474.4461, 222.3965,596,0,0,0,0,0
1.316248,79.96056, 474.3863, 222.5095,596,0,0,0,0,0
1.31934,79.96056, 474.3863, 222.5095,596,0,0,0,0,0
1.322627,79.96056, 474.3863, 222.5095,596,0,0,0,0,0
1.326893,81.49638, 474.4472, 222.5538,596,0,0,0,0,0
1.329974,81.49638, 474.4472, 222.5538,596,0,0,0,0,0
1.333243,83.04618, 474.3168, 222.5652,596,0,0,0,0,0
1.336879,83.04618, 474.3168, 222.5652,596,0,0,0,0,0
1.340084,83.04618, 474.3168, 222.5652,599,0,0,0,0,0
1.343723,84.46928, 474.2158, 222.8696,599,0,0,0,0,0
1.347614,84.46928, 474.2158, 222.8696,599,0,0,0,0,0
1.350784,85.8925, 474.189, 222.9682,599,0,0,0,0,0
1.35384,85.8925, 474.189, 222.9682,599,0,0,0,0,0
1.357136,85.8925, 474.189, 222.9682,599,0,0,0,0,0
1.36125,87.35064, 473.9955, 223.0032,599,0,0,0,0,0
1.364195,87.35064, 473.9955, 223.0032,599,0,0,0,0,0
1.367627,88.76541, 473.9071, 223.0254,599,0,0,0,0,0
1.378599,90.25491, 473.8208, 223.3065,599,0,0,0,0,0
1.382432,90.25491, 473.8208, 223.3065,599,0,0,0,0,0
1.385547,91.63473, 473.838, 223.5616,599,0,0,0,0,0
1.38843,91.63473, 473.838, 223.5616,599,0,0,0,0,0
1.392459,91.63473, 473.838, 223.5616,591,0,0,0,0,0
1.39575,93.06875, 473.7379, 223.6835,591,0,0,0,0,0
1.398729,93.06875, 473.7379, 223.6835,591,0,0,0,0,0
1.402196,94.54754, 473.592, 223.8218,591,0,0,0,0,0
