0.1708898,237.0866, 482.5027, 226.109,0,0,0,0,0,0
0.1747216,237.117, 482.533, 226.0888,0,0,0,0,0,0
0.178003,237.117, 482.533, 226.0888,0,0,0,0,0,0
0.1812035,237.0085, 482.5708, 226.1349,0,0,0,0,0,0
0.1848016,237.0085, 482.5708, 226.1349,0,0,0,0,0,0
0.1878421,237.0085, 482.5708, 226.1349,0,0,0,0,0,0
0.1909085,236.9563, 482.6132, 226.1369,0,0,0,0,0,0
0.1946877,236.9563, 482.6132, 226.1369,0,0,0,0,0,0
0.1981272,236.9311, 482.6435, 226.1773,0,0,0,0,0,0
0.2008812,236.9311, 482.6435, 226.1773,0,0,0,0,0,0
0.204019,236.9311, 482.6435, 226.1773,0,0,0,0,0,0
0.2077168,236.9193, 482.663, 226.1363,0,0,0,0,0,0
0.2105449,236.9193, 482.663, 226.1363,0,0,0,0,0,0
0.2138544,236.9449, 482.6979, 226.065,4,0,0,0,0,0
0.2177691,236.9449, 482.6979, 226.065,4,0,0,0,0,0
0.2207921,236.9449, 482.6979, 226.065,4,0,0,0,0,0
0.2242078,236.9735, 482.7177, 226.0664,4,0,0,0,0,0
0.227943,236.9735, 482.7177, 226.0664,4,0,0,0,0,0
0.2312476,236.9735, 482.7177, 226.0664,4,0,0,0,0,0
0.2345506,236.9652, 482.7786, 226.0765,4,0,0,0,0,0
0.2385199,236.9652, 482.7786, 226.0765,4,0,0,0,0,0
0.2418587,236.9713, 482.8521, 226.1077,4,0,0,0,0,0
0.2448631,236.9713, 482.8521, 226.1077,4,0,0,0,0,0
0.2482854,236.9713, 482.8521, 226.1077,4,0,0,0,0,0
0.2521001,236.9562, 482.9394, 226.1018,4,0,0,0,0,0
0.255257,236.9562, 482.9394, 226.1018,4,0,0,0,0,0
0.2586335,236.9767, 482.9675, 226.1793,4,0,0,0,0,0
0.26224,236.9767, 482.9675, 226.1793,0,0,0,0,0,0
0.2656903,236.9767, 482.9675, 226.1793,0,0,0,0,0,0
0.2688077,236.9494, 482.9499, 226.2196,0,0,0,0,0,0
0.2723487,236.9494, 482.9499, 226.2196,0,0,0,0,0,0
0.2756759,236.9971, 482.9508, 226.1575,0,0,0,0,0,0
0.27848,236.9971, 482.9508, 226.1575,0,0,0,0,0,0
0.2816826,236.9971, 482.9508, 226.1575,0,0,0,0,0,0
0.2857319,236.9995, 482.9089, 226.1198,0,0,0,0,0,0
0.2889518,236.9995, 482.9089, 226.1198,0,0,0,0,0,0
0.2922975,236.985, 482.8966, 226.0846,0,0,0,0,0,0
0.2961507,236.985, 482.8966, 226.0846,0,0,0,0,0,0
0.29921,236.985, 482.8966, 226.0846,0,0,0,0,0,0
0.3028071,236.9491, 482.874, 226.0901,0,0,0,0,0,0
0.3066655,236.9491, 482.874, 226.0901,0,0,0,0,0,0
0.3100547,236.9297, 482.8233, 226.1239,0,0,0,0,0,0
0.3129567,236.9297, 482.8233, 226.1239,0,0,0,0,0,0
0.3169734,236.9297, 482.8233, 226.1239,0,0,0,0,0,0
0.3204925,236.8811, 482.7939, 226.1223,0,0,0,0,0,0
0.3236154,236.8811, 482.7939, 226.1223,0,0,0,0,0,0
0.3274423,236.8502, 482.7457, 226.1705,0,0,0,0,0,0
0.3304579,236.8502, 482.7457, 226.1705,0,0,0,0,0,0
0.3332541,236.8502, 482.7457, 226.1705,0,0,0,0,0,0
0.3365973,236.8415, 482.7804, 226.1174,0,0,0,0,0,0
0.3403165,236.8415, 482.7804, 226.1174,0,0,0,0,0,0
0.3437611,236.8415, 482.7804, 226.1174,0,0,0,0,0,0
0.3468539,236.8467, 482.7209, 226.1232,0,0,0,0,0,0
0.3507035,236.8467, 482.7209, 226.1232,0,0,0,0,0,0
0.3542566,236.793, 482.6605, 226.1218,0,0,0,0,0,0
0.3572912,236.793, 482.6605, 226.1218,0,0,0,0,0,0
0.3611724,236.793, 482.6605, 226.1218,0,0,0,0,0,0
0.3642915,236.796, 482.5698, 226.055,0,0,0,0,0,0
0.3673423,236.796, 482.5698, 226.055,0,0,0,0,0,0
0.3707665,236.7927, 482.5416, 225.9768,0,0,0,0,0,0
0.3744807,236.7927, 482.5416, 225.9768,0,0,0,0,0,0
0.3777575,236.7927, 482.5416, 225.9768,0,0,0,0,0,0
0.3807805,236.8069, 482.5117, 226.016,0,0,0,0,0,0
0.3846475,236.8069, 482.5117, 226.016,0,0,0,0,0,0
0.3878153,236.805, 482.5039, 226.0083,0,0,0,0,0,0
0.3907513,236.805, 482.5039, 226.0083,0,0,0,0,0,0
0.3945626,236.805, 482.5039, 226.0083,0,0,0,0,0,0
0.3977626,236.8249, 482.5056, 225.9632,0,0,0,0,0,0
0.4007814,236.8249, 482.5056, 225.9632,0,0,0,0,0,0
0.4044719,236.8249, 482.5056, 225.9632,0,0,0,0,0,0
0.4084747,236.8111, 482.4794, 226.0113,0,0,0,0,0,0
0.4116348,236.8111, 482.4794, 226.0113,0,0,0,0,0,0
0.4150373,236.7348, 482.4616, 225.9468,0,0,0,0,0,0
0.4187613,236.7348, 482.4616, 225.9468,0,0,0,0,0,0
0.4219394,236.7348, 482.4616, 225.9468,0,0,0,0,0,0
0.4248018,236.6537, 482.4095, 225.9342,0,0,0,0,0,0
0.4286752,236.6537, 482.4095, 225.9342,0,0,0,0,0,0
0.4320739,236.5936, 482.358, 225.9149,0,0,0,0,0,0
0.4349148,236.5936, 482.358, 225.9149,0,0,0,0,0,0
0.438571,236.5936, 482.358, 225.9149,0,0,0,0,0,0
0.4418603,236.5758, 482.2452, 225.9159,0,0,0,0,0,0
0.4448141,236.5758, 482.2452, 225.9159,0,0,0,0,0,0
0.4481505,236.5758, 482.2452, 225.9159,0,0,0,0,0,0
0.4518732,236.5773, 482.1524, 225.8954,0,0,0,0,0,0
0.4551792,236.5773, 482.1524, 225.8954,0,0,0,0,0,0
0.4588895,236.5913, 482.0444, 225.8067,0,0,0,0,0,0
0.4628152,236.5913, 482.0444, 225.8067,0,0,0,0,0,0
0.4660397,236.5445, 481.9351, 225.7687,0,0,0,0,0,0
0.4691582,236.5445, 481.9351, 225.7687,0,0,0,0,0,0
0.4729672,236.5445, 481.9351, 225.7687,0,0,0,0,0,0
0.4762351,236.5339, 481.8888, 225.6495,0,0,0,0,0,0
0.4790835,236.5339, 481.8888, 225.6495,0,0,0,0,0,0
0.4831583,236.5339, 481.8888, 225.6495,0,0,0,0,0,0
0.486084,236.5511, 481.8422, 225.5922,0,0,0,0,0,0
0.4890948,236.5511, 481.8422, 225.5922,0,0,0,0,0,0
0.492421,236.5562, 481.815, 225.5186,0,0,0,0,0,0
0.4961715,236.5562, 481.815, 225.5186,0,0,0,0,0,0
0.4993834,236.5562, 481.815, 225.5186,0,0,0,0,0,0
0.5025533,236.5421, 481.8376, 225.5044,0,0,0,0,0,0
0.5062098,236.5421, 481.8376, 225.5044,0,0,0,0,0,0
0.5096463,236.5421, 481.8376, 225.5044,0,0,0,0,0,0
0.5125766,236.5444, 481.8339, 225.4576,0,0,0,0,0,0
0.5165587,236.5444, 481.8339, 225.4576,0,0,0,0,0,0
0.5197743,236.5381, 481.8515, 225.4644,0,0,0,0,0,0
0.5228518,236.5381, 481.8515, 225.4644,0,0,0,0,0,0
0.5260121,236.5381, 481.8515, 225.4644,0,0,0,0,0,0
0.5296353,236.4705, 481.8648, 225.4652,0,0,0,0,0,0
0.5325128,236.4705, 481.8648, 225.4652,0,0,0,0,0,0
0.5358686,236.5075, 481.8992, 225.4888,0,0,0,0,0,0
0.5396865,236.5075, 481.8992, 225.4888,0,0,0,0,0,0
0.5428773,236.5075, 481.8992, 225.4888,0,0,0,0,0,0
0.5464673,236.4808, 481.9265, 225.5262,0,0,0,0,0,0
0.5502815,236.4808, 481.9265, 225.5262,0,0,0,0,0,0
0.5537351,236.4856, 481.9548, 225.6049,0,0,0,0,0,0
0.5567784,236.4856, 481.9548, 225.6049,0,0,0,0,0,0
0.5606707,236.4856, 481.9548, 225.6049,0,0,0,0,0,0
0.56359,236.477, 482.0318, 225.6609,0,0,0,0,0,0
0.5665534,236.477, 482.0318, 225.6609,0,0,0,0,0,0
0.5696375,236.4324, 482.1285, 225.7406,0,0,0,0,0,0
0.5732781,236.4324, 482.1285, 225.7406,0,0,0,0,0,0
0.5760398,236.4324, 482.1285, 225.7406,0,0,0,0,0,0
0.5793448,236.488, 482.2314, 225.7998,0,0,0,0,0,0
0.583401,236.488, 482.2314, 225.7998,0,0,0,0,0,0
0.5867722,236.488, 482.2314, 225.7998,0,0,0,0,0,0
0.5897599,236.5416, 482.2876, 225.8148,0,0,0,0,0,0
0.5927722,236.5416, 482.2876, 225.8148,0,0,0,0,0,0
0.597234,236.5777, 482.3318, 225.8902,0,0,0,0,0,0
0.600312,236.5777, 482.3318, 225.8902,0,0,0,0,0,0
0.6035001,236.5777, 482.3318, 225.8902,0,0,0,0,0,0
0.6071872,236.5879, 482.3666, 225.935,0,0,0,0,0,0
0.6099713,236.5879, 482.3666, 225.935,0,0,0,0,0,0
0.6133745,236.5795, 482.3787, 225.9677,0,0,0,0,0,0
0.617189,236.5795, 482.3787, 225.9677,0,0,0,0,0,0
0.6204962,236.5795, 482.3787, 225.9677,0,0,0,0,0,0
0.6237359,236.5536, 482.3903, 226.0491,0,0,0,0,0,0
0.6275452,236.5536, 482.3903, 226.0491,0,0,0,0,0,0
0.6307952,236.5256, 482.3987, 225.9932,0,0,0,0,0,0
0.6339284,236.5256, 482.3987, 225.9932,0,0,0,0,0,0
0.63677,236.5256, 482.3987, 225.9932,0,0,0,0,0,0
0.6407502,236.4702, 482.352, 225.8967,0,0,0,0,0,0
0.6435811,236.4702, 482.352, 225.8967,0,0,0,0,0,0
0.6466385,236.4702, 482.352, 225.8967,0,0,0,0,0,0
0.6506101,236.4096, 482.1997, 225.8596,0,0,0,0,0,0
0.6616541,236.3506, 482.0768, 225.7465,0,0,0,0,0,0
0.6655057,236.2686, 481.9071, 225.6549,0,0,0,0,0,0
0.668601,236.2686, 481.9071, 225.6549,0,0,0,0,0,0
0.6725544,236.2686, 481.9071, 225.6549,0,0,0,0,0,0
0.6757826,236.1588, 481.6922, 225.5433,0,0,0,0,0,0
0.6788102,236.1588, 481.6922, 225.5433,0,0,0,0,0,0
0.6823511,236.0978, 481.4897, 225.4267,0,0,0,0,0,0
0.6863499,236.0978, 481.4897, 225.4267,0,0,0,0,0,0
0.6895185,236.0978, 481.4897, 225.4267,0,0,0,0,0,0
0.6928217,235.9911, 481.3087, 225.2516,0,0,0,0,0,0
0.6966566,235.9911, 481.3087, 225.2516,0,0,0,0,0,0
0.6999184,235.9911, 481.3087, 225.2516,0,0,0,0,0,0
0.7030863,235.9012, 481.1117, 225.1432,0,0,0,0,0,0
0.706987,235.9012, 481.1117, 225.1432,0,0,0,0,0,0
0.7104061,235.8432, 480.9604, 224.9954,0,0,0,0,0,0
0.7133077,235.8432, 480.9604, 224.9954,0,0,0,0,0,0
0.7172222,235.8432, 480.9604, 224.9954,0,0,0,0,0,0
0.7200649,235.7502, 480.7666, 224.9493,0,0,0,0,0,0
0.722814,235.7502, 480.7666, 224.9493,0,0,0,0,0,0
0.7263952,235.698, 480.5725, 224.8527,0,0,0,0,0,0
0.7302266,235.698, 480.5725, 224.8527,0,0,0,0,0,0
0.7336562,235.698, 480.5725, 224.8527,0,0,0,0,0,0
0.7366648,235.6213, 480.4152, 224.7485,0,0,0,0,0,0
0.7406479,235.6213, 480.4152, 224.7485,0,0,0,0,0,0
0.7438139,235.5101, 480.2528, 224.7354,0,0,0,0,0,0
0.7470381,235.5101, 480.2528, 224.7354,0,0,0,0,0,0
0.7509618,235.5101, 480.2528, 224.7354,0,0,0,0,0,0
0.7544259,235.4922, 480.154, 224.653,0,0,0,0,0,0
0.7573215,235.4922, 480.154, 224.653,0,0,0,0,0,0
0.7616171,235.4412, 480.0587, 224.6029,0,0,0,0,0,0
0.764438,235.4412, 480.0587, 224.6029,0,0,0,0,0,0
0.7675992,235.4412, 480.0587, 224.6029,51,0,0,0,0,0
0.770713,235.2975, 479.9612, 224.6677,51,0,0,0,0,0
0.7747058,235.2975, 479.9612, 224.6677,51,0,0,0,0,0
0.7779236,235.2975, 479.9612, 224.6677,51,0,0,0,0,0
0.7809935,235.2471, 479.9188, 224.6297,51,0,0,0,0,0
0.7848788,235.2471, 479.9188, 224.6297,51,0,0,0,0,0
0.7882023,235.1749, 479.84, 224.652,51,0,0,0,0,0
0.7910724,235.1749, 479.84, 224.652,51,0,0,0,0,0
0.7953039,235.1749, 479.84, 224.652,51,0,0,0,0,0
0.7982243,235.1868, 479.804, 224.645,51,0,0,0,0,0
0.8012894,235.1868, 479.804, 224.645,51,0,0,0,0,0
0.8054307,235.1005, 479.8453, 224.7065,51,0,0,0,0,0
0.8082563,235.1005, 479.8453, 224.7065,51,0,0,0,0,0
0.8112822,235.1005, 479.8453, 224.7065,51,0,0,0,0,0
0.8144362,235.1377, 479.9044, 224.722,51,0,0,0,0,0
0.8179982,235.1377, 479.9044, 224.722,191,0,0,0,0,0
0.8213568,235.1377, 479.9044, 224.722,191,0,0,0,0,0
0.8242083,235.1157, 479.9951, 224.8494,191,0,0,0,0,0
0.827754,235.1157, 479.9951, 224.8494,191,0,0,0,0,0
0.8310862,235.2088, 480.12, 224.9033,191,0,0,0,0,0
0.8347679,235.2088, 480.12, 224.9033,191,0,0,0,0,0
0.8388149,235.3161, 480.3075, 225.0041,191,0,0,0,0,0
0.8416587,235.3161, 480.3075, 225.0041,191,0,0,0,0,0
0.8450343,235.3161, 480.3075, 225.0041,191,0,0,0,0,0
0.8483366,235.3498, 480.4644, 225.1267,191,0,0,0,0,0
0.8522429,235.3498, 480.4644, 225.1267,191,0,0,0,0,0
0.8556717,235.3498, 480.4644, 225.1267,191,0,0,0,0,0
0.8587634,235.3708, 480.658, 225.2303,191,0,0,0,0,0
0.8627886,235.3708, 480.658, 225.2303,191,0,0,0,0,0
0.8661271,235.4096, 480.8103, 225.263,191,0,0,0,0,0
0.8690777,235.4096, 480.8103, 225.263,271,0,0,0,0,0
0.8734168,235.4382, 480.8985, 225.3146,271,0,0,0,0,0
0.8764488,235.4382, 480.8985, 225.3146,271,0,0,0,0,0
0.8794894,235.4382, 480.8985, 225.3146,271,0,0,0,0,0
0.8836772,235.4693, 480.9954, 225.3235,271,0,0,0,0,0
0.886466,235.4693, 480.9954, 225.3235,271,0,0,0,0,0
0.8894708,235.4693, 480.9954, 225.3235,271,0,0,0,0,0
0.8926941,235.3864, 481.0679, 225.3377,271,0,0,0,0,0
0.8963709,235.3864, 481.0679, 225.3377,271,0,0,0,0,0
0.8998969,235.3825, 481.0986, 225.2933,271,0,0,0,0,0
0.9030026,235.3825, 481.0986, 225.2933,271,0,0,0,0,0
0.9071649,235.3825, 481.0986, 225.2933,271,0,0,0,0,0
0.9101818,235.3536, 481.0697, 225.1531,271,0,0,0,0,0
0.9133281,235.3536, 481.0697, 225.1531,271,0,0,0,0,0
0.9173682,235.309, 481.076, 225.0493,271,0,0,0,0,0
0.9205124,235.309, 481.076, 225.0493,331,0,0,0,0,0
0.9237415,235.309, 481.076, 225.0493,331,0,0,0,0,0
0.9278256,235.2534, 480.9921, 224.9935,331,0,0,0,0,0
0.9306121,235.2534, 480.9921, 224.9935,331,0,0,0,0,0
0.9340134,235.2534, 480.9921, 224.9935,331,0,0,0,0,0
0.9368041,235.2234, 480.9784, 224.9078,331,0,0,0,0,0
0.9405777,235.2234, 480.9784, 224.9078,331,0,0,0,0,0
0.9440017,235.1166, 480.9976, 224.8385,331,0,0,0,0,0
0.9471085,235.1166, 480.9976, 224.8385,331,0,0,0,0,0
0.9510374,235.1166, 480.9976, 224.8385,331,0,0,0,0,0
0.954214,235.0711, 481.057, 224.8274,331,0,0,0,0,0
0.9571728,235.0711, 481.057, 224.8274,331,0,0,0,0,0
0.9611939,234.9961, 481.0584, 224.8786,331,0,0,0,0,0
0.9639606,234.9961, 481.0584, 224.8786,331,0,0,0,0,0
0.9669417,234.9961, 481.0584, 224.8786,331,0,0,0,0,0
0.9700239,234.9898, 481.1315, 224.8589,257,0,0,0,0,0
0.9737226,234.9898, 481.1315, 224.8589,257,0,0,0,0,0
0.9772107,234.9898, 481.1315, 224.8589,257,0,0,0,0,0
0.9805672,235.0033, 481.2085, 224.9122,257,0,0,0,0,0
0.9845183,235.0033, 481.2085, 224.9122,257,0,0,0,0,0
0.9878181,234.981, 481.3262, 224.9115,257,0,0,0,0,0
0.9908345,234.981, 481.3262, 224.9115,257,0,0,0,0,0
0.9949228,234.981, 481.3262, 224.9115,257,0,0,0,0,0
0.9979715,235.0357, 481.4313, 224.8731,257,0,0,0,0,0
1.001076,235.0357, 481.4313, 224.8731,257,0,0,0,0,0
1.00596,235.0413, 481.5061, 224.8926,257,0,0,0,0,0
1.009079,235.0413, 481.5061, 224.8926,257,0,0,0,0,0
1.012374,234.9433, 481.5469, 224.9163,257,0,0,0,0,0
1.01603,234.9433, 481.5469, 224.9163,257,0,0,0,0,0
1.018945,234.9433, 481.5469, 224.9163,257,0,0,0,0,0
1.022328,234.8897, 481.5741, 224.9196,4,0,0,0,0,0
1.025329,234.8897, 481.5741, 224.9196,4,0,0,0,0,0
1.029341,234.8897, 481.5741, 224.9196,4,0,0,0,0,0
1.032459,234.8028, 481.5798, 224.9295,4,0,0,0,0,0
1.035209,234.8028, 481.5798, 224.9295,4,0,0,0,0,0
1.03916,234.749, 481.5659, 224.8591,4,0,0,0,0,0
1.042069,234.749, 481.5659, 224.8591,4,0,0,0,0,0
1.045266,234.749, 481.5659, 224.8591,4,0,0,0,0,0
1.04839,234.663, 481.5233, 224.8561,4,0,0,0,0,0
1.05216,234.663, 481.5233, 224.8561,4,0,0,0,0,0
1.055334,234.663, 481.5233, 224.8561,4,0,0,0,0,0
1.058306,234.5899, 481.4778, 224.829,4,0,0,0,0,0
1.061805,234.5899, 481.4778, 224.829,4,0,0,0,0,0
1.065021,234.4837, 481.3801, 224.7534,4,0,0,0,0,0
1.067855,234.4837, 481.3801, 224.7534,4,0,0,0,0,0
1.072001,234.4837, 481.3801, 224.7534,7,0,0,0,0,0
1.083697,234.3377, 481.1662, 224.5293,7,0,0,0,0,0
1.08772,234.3377, 481.1662, 224.5293,7,0,0,0,0,0
1.091404,234.3021, 481.0509, 224.3002,7,0,0,0,0,0
1.095088,234.3021, 481.0509, 224.3002,7,0,0,0,0,0
1.098336,234.3021, 481.0509, 224.3002,7,0,0,0,0,0
1.101576,234.1897, 480.9276, 224.0587,7,0,0,0,0,0
1.105472,234.1897, 480.9276, 224.0587,7,0,0,0,0,0
1.108766,234.0271, 480.7299, 223.6675,7,0,0,0,0,0
1.111654,234.0271, 480.7299, 223.6675,7,0,0,0,0,0
1.115003,234.0271, 480.7299, 223.6675,7,0,0,0,0,0
1.118834,233.8668, 480.5088, 223.3167,7,0,0,0,0,0
1.12194,233.8668, 480.5088, 223.3167,9,0,0,0,0,0
1.125302,233.5754, 480.2262, 222.88,9,0,0,0,0,0
1.129257,233.5754, 480.2262, 222.88,9,0,0,0,0,0
1.132493,233.5754, 480.2262, 222.88,9,0,0,0,0,0
1.135872,233.1681, 479.9099, 222.3476,9,0,0,0,0,0
1.139594,233.1681, 479.9099, 222.3476,9,0,0,0,0,0
1.143179,232.6621, 479.6475, 221.7791,9,0,0,0,0,0
1.146,232.6621, 479.6475, 221.7791,9,0,0,0,0,0
1.150186,232.6621, 479.6475, 221.7791,9,0,0,0,0,0
1.153512,232.079, 479.4404, 221.2091,9,0,0,0,0,0
1.156665,232.079, 479.4404, 221.2091,9,0,0,0,0,0
1.160993,231.4231, 479.34, 220.6176,9,0,0,0,0,0
1.16396,231.4231, 479.34, 220.6176,9,0,0,0,0,0
1.167257,231.4231, 479.34, 220.6176,9,0,0,0,0,0
1.170585,230.6182, 479.3101, 220.0793,8,0,0,0,0,0
1.175211,230.6182, 479.3101, 220.0793,8,0,0,0,0,0
1.178513,229.7143, 479.2181, 219.4437,8,0,0,0,0,0
1.181526,229.7143, 479.2181, 219.4437,8,0,0,0,0,0
1.185561,228.8181, 479.2708, 218.8634,8,0,0,0,0,0
1.188523,228.8181, 479.2708, 218.8634,8,0,0,0,0,0
1.19148,228.8181, 479.2708, 218.8634,8,0,0,0,0,0
1.19547,227.9089, 479.2898, 218.3084,8,0,0,0,0,0
1.198284,227.9089, 479.2898, 218.3084,8,0,0,0,0,0
1.201073,227.9089, 479.2898, 218.3084,8,0,0,0,0,0
1.205239,227.108, 479.2361, 217.7682,8,0,0,0,0,0
1.208154,227.108, 479.2361, 217.7682,8,0,0,0,0,0
1.211531,227.108, 479.2361, 217.7682,8,0,0,0,0,0
1.214561,226.6066, 478.9152, 217.3682,8,0,0,0,0,0
1.218509,226.6066, 478.9152, 217.3682,8,0,0,0,0,0
1.221726,226.23, 478.5652, 217.0367,8,0,0,0,0,0
1.224737,226.23, 478.5652, 217.0367,66,0,0,0,0,0
1.228742,226.23, 478.5652, 217.0367,66,0,0,0,0,0
1.232186,225.9832, 478.2462, 216.684,66,0,0,0,0,0
1.235439,225.9832, 478.2462, 216.684,66,0,0,0,0,0
1.239725,225.7715, 477.8826, 216.5945,66,0,0,0,0,0
1.242516,225.7715, 477.8826, 216.5945,66,0,0,0,0,0
1.245894,225.7715, 477.8826, 216.5945,66,0,0,0,0,0
1.249484,225.5441, 477.7101, 216.5068,66,0,0,0,0,0
1.252476,225.5441, 477.7101, 216.5068,66,0,0,0,0,0
1.255692,225.4712, 477.5302, 216.3428,66,0,0,0,0,0
1.25871,225.4712, 477.5302, 216.3428,66,0,0,0,0,0
1.262996,225.4712, 477.5302, 216.3428,66,0,0,0,0,0
1.266166,225.2639, 477.4453, 216.2748,66,0,0,0,0,0
1.269004,225.2639, 477.4453, 216.2748,66,0,0,0,0,0
1.273112,225.0885, 477.4257, 216.127,543,0,0,0,0,0
1.276074,225.0885, 477.4257, 216.127,543,0,0,0,0,0
1.279024,225.0885, 477.4257, 216.127,543,0,0,0,0,0
1.282984,225.0004, 477.4734, 216.0343,543,0,0,0,0,0
1.286154,225.0004, 477.4734, 216.0343,543,0,0,0,0,0
1.289842,225.0004, 477.4734, 216.0343,543,0,0,0,0,0
1.292872,224.9167, 477.5698, 215.9372,543,0,0,0,0,0
1.296911,224.9167, 477.5698, 215.9372,543,0,0,0,0,0
1.300445,224.7525, 477.8046, 215.9888,543,0,0,0,0,0
1.303491,224.7525, 477.8046, 215.9888,543,0,0,0,0,0
1.30759,224.724, 478.0631, 215.9864,543,0,0,0,0,0
1.310548,224.724, 478.0631, 215.9864,543,0,0,0,0,0
1.313736,224.724, 478.0631, 215.9864,543,0,0,0,0,0
1.317755,224.6133, 478.2456, 216.012,543,0,0,0,0,0
1.320719,224.6133, 478.2456, 216.012,543,0,0,0,0,0
1.323978,224.5568, 478.4647, 216.1794,565,0,0,0,0,0
1.327913,224.5568, 478.4647, 216.1794,565,0,0,0,0,0
1.331026,224.5568, 478.4647, 216.1794,565,0,0,0,0,0
1.334386,224.5111, 478.7206, 216.2768,565,0,0,0,0,0
1.338094,224.5111, 478.7206, 216.2768,565,0,0,0,0,0
1.341455,224.5111, 478.7206, 216.2768,565,0,0,0,0,0
1.344488,224.4654, 478.923, 216.4195,565,0,0,0,0,0
1.347321,224.4654, 478.923, 216.4195,565,0,0,0,0,0
1.351558,224.365, 479.1418, 216.5068,565,0,0,0,0,0
1.354551,224.365, 479.1418, 216.5068,565,0,0,0,0,0
1.357874,224.365, 479.1418, 216.5068,565,0,0,0,0,0
1.361798,224.3406, 479.3736, 216.6147,565,0,0,0,0,0
1.364884,224.3406, 479.3736, 216.6147,565,0,0,0,0,0
1.368213,224.2888, 479.5119, 216.6552,565,0,0,0,0,0
1.372132,224.2888, 479.5119, 216.6552,565,0,0,0,0,0
1.37534,224.2888, 479.5119, 216.6552,688,0,0,0,0,0
1.378737,224.2652, 479.7447, 216.7316,688,0,0,0,0,0
1.381638,224.2652, 479.7447, 216.7316,688,0,0,0,0,0
1.385919,224.3233, 479.8338, 216.7592,688,0,0,0,0,0
1.388652,224.3233, 479.8338, 216.7592,688,0,0,0,0,0
1.39177,224.3233, 479.8338, 216.7592,688,0,0,0,0,0
1.395643,224.2382, 479.9048, 216.8176,688,0,0,0,0,0
1.398599,224.2382, 479.9048, 216.8176,688,0,0,0,0,0
1.401681,224.2382, 479.9048, 216.8176,688,0,0,0,0,0
1.405391,224.2017, 479.9295, 216.8538,688,0,0,0,0,0
1.408281,224.2017, 479.9295, 216.8538,688,0,0,0,0,0
